,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_130,feature_131,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_385,feature_424,feature_456,feature_461,feature_511,feature_582
970,2967.57,9.2677,12.5478,-5411.5,8.5251,7.9373,18.1451,0.002500000000000018,0.01560000000000001,813.1202,15.880000000000003,-0.5203999999999996,0.7884000000000001,0.3706,0.0132,4.32,0.0263,0.0326,8.8344,1.17678,95.9644,4.6450000000000005,23.0881,46.6586,64.7228
971,2979.32,10.0077,12.6149,-5215.5,8.7646,-0.6818000000000006,27.4383,0.035700000000000016,-0.0655,711.5682,15.93,-0.14189999999999994,0.7284,0.3486,0.0068,6.79,0.035199999999999995,0.0468,8.9427,0.6425,96.4122,2.1806,36.9903,47.3755,35.0279
972,3028.34,10.2507,12.3937,-5337.0,8.7552,4.420899999999998,19.124699999999997,-0.0417,-0.0312,773.9208,15.74,-0.0946000000000002,0.6595,0.4086,0.0123,8.29,0.05884193097003268,0.0402,8.5006,1.4003,59.2522,2.1081,50.5048,55.0206,70.2425
973,3006.75,9.3935,12.5992,-5663.5,8.897,1.4609000000000008,23.5831,0.09060000000000001,0.01560000000000001,785.2401,15.76,0.0946000000000002,0.8046,0.574,0.0057,8.87,0.02964,0.0329,9.667,1.02252,51.0684,4.0691,18.5983,47.7752,48.37080000000001
974,3069.72,10.5937,12.5153,-5543.0,8.3436,6.0773,18.599599999999995,0.00610000000000001,-0.011400000000000004,655.8539,15.73,-0.5677000000000001,0.5325,0.4123,0.0060999999999999995,5.68,0.01598,0.0412,12.6671,1.18042,116.6081,2.675,15.0728,66.0194,48.23176
975,3120.68,10.0922,12.5227,-6467.250000000001,8.7851,7.772699999999999,15.6295,-0.0945,0.17851141182528196,768.2529000000001,15.829999999999998,-0.8042000000000002,0.8258000000000001,0.4317,0.0134,14.28,0.0177,0.0253,9.506,0.9486,59.5791,5.2237,20.5521,73.0964,76.46832
976,2988.72,9.6924,12.4782,-5468.25,8.6789,24.3791,23.4736,0.06969999999999997,-0.06989999999999999,709.0867,15.55,0.2837999999999999,0.7244,1.3029,0.015,9.56,0.0191,0.0445,9.402,1.0155,94.4594,3.0744,27.6824,113.5593,73.8432
977,3029.94,9.882,12.5492,-5206.0,9.2064,3.755499999999998,21.1934,-0.1384,0.05180000000000002,882.192,15.82,1.6550000000000002,0.8137000000000001,0.6052,0.0063,10.92,0.04342000000000001,0.027000000000000003,9.388300000000001,1.3997892337203948,94.9469,2.109,45.8883,44.3497,193.4633
978,2958.13,9.4815,12.4371,-5301.0,9.2658,23.994499999999995,23.484699999999997,0.12830000000000003,0.009599999999999985,703.1421,15.750000000000002,0.0,0.771,1.0247,0.0175,5.36,0.0273,0.0338,9.1182,0.96394,52.842,4.6477,20.8174,66.7932,60.233
979,3024.74,10.0903,12.6202,-5500.0,8.5155,10.0236,38.1045,-0.1126,0.017199999999999986,752.3592,15.72,-0.1891999999999997,0.7138,0.4535,0.017,11.65,0.0752,0.0478,9.7012,0.9064,51.9741,5.0116,55.782999999999994,60.1626,170.4645
980,3032.73,9.4147,12.4761,-5612.5,8.5762,-5.5327,34.0855,-0.08380000000000001,0.05719999999999998,769.1809,15.85,-0.04729999999999975,0.7446,0.455,0.0126,6.54,0.0346,0.0116,8.4414,1.03976,59.4889,2.6989,21.098,89.7338,60.7733
981,3053.48,9.7883,12.5718,-5313.5,9.0402,3.1427000000000023,44.784266730084916,-0.183,0.08979999999999999,766.6326,15.73,-0.3310999999999997,0.7069,0.4457,0.0102,6.05,0.016759999999999997,0.0286,11.3784,1.9639000000000002,64.297,2.3604,29.730599999999995,43.0108,70.69954
982,3071.58,9.4565,12.47,-5474.25,9.2328,-8.395500000000002,35.1195,-0.1097,0.16860000000000003,753.7133,15.829999999999998,-0.8042000000000002,0.8258000000000001,0.5489,0.0192,9.13,0.0884,0.0506,10.5115,1.04688,111.5626,4.2672,26.7274,59.205799999999996,16.6695
983,3050.71,9.4325,12.4804,-5863.0,8.897,-1.3127000000000006,29.3734,0.007499999999999997,0.0303,732.7431,15.72,-2.128,0.7931,1.0925,0.0072,6.280000000000001,0.019,0.031099999999999996,9.1426,0.6422,54.4021,2.7253,20.2196,30.3233,110.10877387670088
984,3136.34,9.7339,12.4614,-6492.250000000001,8.7073,-1.5764000000000007,26.3291,0.0,0.0,740.5622,15.68,0.0946000000000002,0.7681,0.4748,0.0095,7.849999999999999,0.014,0.0374,7.4151,0.8793000000000001,53.0465,3.3424,19.366,28.6674,25.1494
985,2970.42,9.9023,12.4096,-5304.75,7.606506303875136,-2.6591,33.3483,0.1347,-0.0006999999999999977,658.4101,15.55,-0.8988000000000002,0.6289,0.368,0.0095,9.2,0.034699999999999995,0.056400000000000006,9.9286,1.36354,37.66409999999999,2.2527,27.393,43.2133,95.25102
986,2911.22,9.8039,12.5582,-4821.5,9.004,-2.8845000000000005,31.0334,0.1219,0.007099999999999987,741.1670000000001,15.55,-0.8988000000000002,0.6289,0.4048,0.0106,3.53,0.0335,0.0959,9.0762,0.9850000000000001,59.793,4.184300000000001,23.0873,57.2133,178.0405
987,2946.86,10.2702,12.4871,-5553.0,8.7495,23.3109,20.827100000000005,-0.0748,0.012599999999999997,792.1467,15.82,-0.4258000000000001,0.7692,0.5254,0.014799999999999999,7.37,0.0421,0.0583,9.8889,1.4775292337203951,156.4061,4.8941,35.1942,18.0064,55.8324
988,2993.53,9.4631,12.508,-6623.999999999999,8.7219,-6.054500000000001,35.8454,0.03269999999999999,-0.011400000000000004,737.1228,15.65,-0.2837999999999999,0.5438,1.1505,0.0076,9.16,0.0185,0.0532,9.2001,1.35144,36.8494,4.258300000000001,21.1715,17.7986,31.0788
989,2950.24,9.276,12.4337,-6250.250000000001,9.2655,26.153599999999997,19.162,-0.0779,0.03330000000000001,748.6161,15.81,-0.2837999999999999,0.6469,0.4735,0.014,11.64,0.0202,0.0371,9.1118,1.02492,58.9346,4.1207,25.0982,45.2579,121.63539999999999
990,3078.6,9.5789,12.5376,-6521.5,9.0811,-4.610900000000001,31.443300000000004,-0.020500000000000004,-0.033600000000000005,767.7514,15.84,-0.8988000000000002,0.5952,0.6568,0.0060999999999999995,9.24,0.0427,0.012,7.9552,1.27978,62.8319,3.3899,62.289699999999996,25.3521,70.8438
991,2880.58,9.8016,12.5833,-5289.0,8.9818,0.198200000000001,23.4628,0.02959999999999998,0.001300000000000004,738.7342,15.87,-2.647,0.8037000000000001,0.42690000000000006,0.0060999999999999995,3.69,0.013379999999999998,0.0465,7.8315,1.4037,71.6829,2.8142,18.7968,33.6207,50.7949
992,2948.42,9.5037,12.6108,-6417.250000000001,8.5177,-12.0473,38.5498,0.005599999999999977,-0.024200000000000003,748.049,15.79,0.0,0.8187,0.49100000000000005,0.0195,16.65,0.07758,0.0322,11.0844,1.23046,66.50990000000002,4.0373,38.511,99.5475,272.3477
993,3046.33,10.1871,12.5088,-5491.5,8.6942,-6.4836,34.5138,0.07770000000000003,0.025499999999999988,822.519,15.699999999999998,0.7568999999999998,0.786,0.408,0.0167,5.94,0.07746193097003269,0.0428,7.0248,1.14146,131.8269,2.5654,35.8117,115.3488,82.96128
994,3084.0,10.0168,12.4896,-5558.25,8.3324,-5.601799999999999,33.4591,0.1954,-0.11049999999999999,714.0343,15.72,0.0,0.7931,1.2359,0.0201,7.91,0.1873,0.0487,10.7563,1.10892,96.6133,4.493,27.4012,132.90721458684297,106.6670738767009
995,3038.74,9.6774,12.5661,-5132.0,8.7383,-0.023599999999999864,23.7345,0.009099999999999974,-0.021700000000000007,745.2843999999999,15.829999999999998,-2.505,0.7932000000000001,0.4001,0.0052,8.12,0.01508,0.0435,8.0671,1.39522,58.8067,3.1847,45.09119999999999,27.1055,45.3908
996,3012.09,9.949,12.6184,-6616.000000000001,8.6706,2.204719999999998,23.17264,0.0,0.0,752.0818,15.86,-0.8988000000000002,0.7402,0.5307,0.012699999999999998,8.436,0.0187,0.0382,8.74664,1.12108,165.86287899227733,3.622,10.9039,50.8235,54.52206000000001
997,3059.01,9.3785,12.499,-6474.25,9.0776,-6.044500000000001,34.9236,0.0384,0.06369999999999998,728.0219,15.95,-0.0946000000000002,0.7908,0.7415,0.0081,14.3,0.0494,0.0392,9.6267,1.2166199999999998,75.0921,3.6625,44.83489999999999,48.5584,38.338460000000005
998,2893.07,9.2191,12.5757,-5494.75,8.4278,-2.1555,27.9032,-0.005399999999999987,0.02940000000000002,756.6987,15.72,-0.4730999999999999,0.666,1.501023222841332,0.0162,5.92,0.021,0.0407,9.9678,0.96996,51.9008,3.6932000000000005,44.2397,50.6232,47.2136
999,2954.41,10.0947,12.4849,-6344.250000000001,9.0776,-3.8981999999999997,32.3627,0.022799999999999977,-0.043400000000000015,757.4582,15.81,0.7568999999999998,0.7025,0.935,0.0055,5.58,0.034,0.027000000000000003,8.9304,1.3343799999999997,99.80069999999999,3.7089000000000008,32.8037,35.2542,287.32866938350446
1000,2959.29,9.3764,12.5065,-5750.5,8.7219,2.0008999999999992,25.3399,-0.001999999999999986,0.0013999999999999954,779.0129,15.8,-0.23650000000000015,0.7527,0.5035,0.0075,11.66,0.0219,0.0286,10.2943,1.3161800000000001,70.6421,4.9579,21.4993,59.596,43.20273999999999
1001,2994.64,10.0222,12.5214,-6553.5,8.6024,-2.3108999999999993,31.317000000000004,0.11130000000000001,-0.1009,676.2801,15.76,0.6622999999999996,0.8307,0.5987,0.0137,11.72,0.0325,0.09913623964904866,10.1228,0.8774,43.0359,2.2772,36.8926,55.5891,110.31086
1002,3019.05,9.7119,12.6278,-6312.249999999999,9.3998,27.462699999999998,17.8135,-0.013500000000000012,-0.009800000000000007,672.031,15.82,0.8042000000000002,0.6518,0.2185,0.0204,6.760000000000001,0.0315,0.0347,8.288,0.9642600000000002,55.7285,3.894200000000001,31.135099999999998,36.8618,48.239459999999994
1003,3108.23,10.4278,12.4824,-6482.750000000001,9.1156,2.758199999999999,24.6239,-0.0931,0.17851141182528196,749.0064000000001,15.620000000000001,0.14189999999999994,0.7697,0.4723,0.006,11.47,0.014,0.0194,11.7933,1.07114,77.7743,2.8321000000000005,21.0062,80.4829,64.73895999999999
1004,3001.71,9.9983,12.3858,-5694.25,9.9095,3.1727000000000003,22.0459,-0.04769999999999999,0.03520000000000002,779.8763,15.76,0.6622999999999996,0.8307,0.6026,0.0156,5.5,0.025160000000000002,0.0331,9.9588,2.2867461686019745,45.9843,2.5158,51.78,34.1679,100.14450000000001
1005,3111.64,9.7386,12.539,-6471.250000000001,9.2016,-1.2426999999999995,32.4053,-0.01410000000000001,0.020499999999999994,754.409,15.92,-1.1349999999999998,0.8391,0.4981,0.0045,8.15,0.0498,0.030499999999999996,8.921,1.22952,97.7071,4.0684,14.3822,35.272,51.2287
1006,3099.58,9.7142,12.5967,-5291.0,9.4336,-6.0844999999999985,33.8834,0.040600000000000004,0.11639999999999999,681.0648,15.72,-3.449,0.5793,0.34929999999999994,0.0043,8.07,0.028100000000000003,0.045,8.9685,1.2615800000000001,33.4114,3.5304999999999995,13.5025,65.557,95.3233338767009
1007,2929.6,10.6137,12.4618,-5961.999999999999,8.7283,-1.7609000000000006,31.1484,0.04469999999999997,-0.02009999999999999,712.8031000000001,15.92,-0.0946000000000002,0.7436,0.45410000000000006,0.006,16.1,0.015100000000000002,0.0767,11.1289,1.1851999999999998,40.7192,4.874300000000001,24.78,22.4404,41.3226
1008,3037.38,10.7541,12.5351,-5723.5,8.8043,3.365499999999999,25.076,0.021499999999999984,-0.044800000000000006,748.4143,15.9,-0.7096,0.6802,0.5002,0.0152,5.73,0.032,0.0149,11.1333,1.0805600000000002,73.4499,5.293100000000002,20.345,35.32220000000001,102.1652
1009,2871.62,10.4049,12.4845,-5475.5,9.3868,0.8527000000000008,23.5717,0.03680000000000002,-0.0431,731.6696,15.78,0.9934,0.8435,0.3105,0.0114,8.36,0.01928,0.0109,8.4953,0.9525999999999999,112.7648,2.4879,28.9045,56.3492,39.4516
1010,2978.87,8.5913,12.3865,-6656.499999999999,8.7662,1.5399999999999996,27.5268,-0.027499999999999997,-0.0545,741.269,15.94,0.23650000000000015,0.8207,1.233,0.0176,13.49,0.10674,0.0382,10.4592,1.415369233720395,101.2136,2.4312,15.466899999999999,120.60299999999998,63.23823999999999
1011,3001.95,9.5651,12.551,-5345.25,8.7635,-2.7845000000000013,29.971300000000003,-0.021000000000000008,-0.016300000000000005,779.0569,15.89,-0.4258000000000001,0.7965,0.4743,0.0175,4.02,0.021940000000000005,0.0537,8.2887,1.3194,80.772,3.2318,66.32598216533219,35.7942,33.2533
1012,2981.31,9.672,12.4278,-4173.957016448832,8.8249,4.4036,21.199,0.0726,-0.0408,782.6005999999999,15.89,0.0946000000000002,0.8884,1.501023222841332,0.0124,6.800000000000001,0.09544193097003269,0.09913623964904866,7.6506,1.21156,60.34740000000001,3.221,25.2445,37.9822,142.25142
1013,3047.67,9.9919,12.4771,-5432.5,8.9336,-5.3055,31.4125,0.07420000000000003,0.02510000000000002,716.1579,15.829999999999998,-0.4730999999999999,0.7489,0.8935,0.0161,5.36,0.035160000000000004,0.0381,6.8515,0.98724,150.8941,2.7354,33.7328,46.62,94.90536000000002
1014,3038.68,9.8208,12.4845,-5690.25,8.324,1.630000000000001,9.011558782594168,0.04260000000000001,-0.03620000000000002,854.6818,15.87,-2.458,0.8454000000000002,0.2661,0.0139,10.14,0.0,0.0422,8.7079,1.2588,39.4648,4.3387,60.903400000000005,27.2228,262.6164
1015,3024.24,9.882,12.4922,-5699.75,8.7283,3.189999999999998,22.5685,-0.0743,-0.0796,694.7671000000001,15.9,0.4258000000000001,0.7611,0.2854,0.0088,11.32,0.048900000000000006,0.05979999999999999,9.044699999999999,0.67166,75.97700000000002,3.8922,32.9253,45.4756,23.9629
1016,2960.18,9.5094,12.47428,-6274.75,10.05432146614536,20.5864,27.3648,0.1391,0.03330000000000001,680.0451999999999,15.69,0.14189999999999994,0.7454,0.9699,0.0216,6.970000000000001,0.1698,0.0266,6.9419,1.3338799999999997,99.9701,2.4337,20.419,70.6306,72.3776
1017,3067.95,10.0717,12.4965,-6449.25,8.9546,-1.1581999999999986,29.3803,-0.018600000000000012,-0.005500000000000009,750.2391,15.79,-0.6149999999999999,0.7833,0.6355,0.0068,6.79,0.0334,0.0284,9.2229,0.9781,55.6166,3.9095000000000004,32.6964,66.4962,70.14104
1018,2972.12,10.087,12.4996,-6341.249999999999,8.4896,-0.9500000000000002,24.9604,-0.1301,0.0545,742.6547,15.91,-0.5203999999999996,0.7586,0.8019,0.0070999999999999995,4.66,0.0286,0.0394,9.054,1.3282399999999999,74.7088,4.077400000000001,21.4808,61.9718,56.92566
1019,3075.32,10.2629,12.5949,-5631.75,8.322,-1.8599999999999997,27.0072,-0.056,0.007700000000000013,716.6127000000001,15.79,-2.08,0.8405,0.4699,0.0057,7.070000000000001,0.023,0.0528,9.2007,0.57,53.3794,2.5453,30.866300000000003,52.7919,58.7153
1020,3012.98,9.4325,12.5018,-6454.5,9.3998,26.6136,17.8522,0.018999999999999993,0.06719999999999997,744.2076,15.829999999999998,-0.3784000000000001,0.7463,0.3346,0.0179,6.42,0.1802,0.0309,8.8373,1.25128,64.8327,3.9055,38.2524,45.478,173.8980277534018
1021,3222.84,9.3448,12.6012,-5395.5,9.1637,-3.243600000000001,31.0876,0.1398,0.011600000000000006,739.5716,15.78,-0.8042000000000002,0.7348,0.5041,0.0081,8.62,0.052020000000000004,0.0225,7.7347,1.0826,54.6742,2.4017,19.935,30.2267,92.99870000000001
1022,2997.33,9.4971,12.5118,-5343.75,8.4537,0.5899999999999993,25.6798,-0.01569999999999999,-0.008599999999999993,756.5663,15.76,-2.033,0.8121,0.46290000000000003,0.0144,3.47,0.0178,0.022,8.7001,1.1647,124.3965,2.4723,41.8986,23.3236,58.11438
1023,3072.44,9.3229,12.6122,-5303.5,8.7383,-3.615500000000001,28.935800000000004,-0.03460000000000001,0.04749999999999999,723.5782,15.85,-2.317,0.825,0.4161,0.0063999999999999994,4.27,0.0,0.0462,7.8494,1.50318,141.8223,3.0711,21.8847,63.3557,53.78956
1024,3180.23,9.4639,12.5786,-5768.0,8.9818,-1.6045,26.756800000000002,0.07749999999999999,-0.036399999999999995,776.1977,15.81,-3.025,0.8090000000000002,0.4339,0.0073,5.65,0.013980000000000001,0.04,9.4342,0.7767,112.284,3.3498,16.4619,35.604,16.9283
1025,2982.07,9.4485,12.5094,-5603.75,8.3542,3.0944999999999987,23.0596,0.0257,-0.013400000000000006,726.2929,15.84,-0.8988000000000002,0.5952,0.3958,0.0083,2.3,0.014999999999999998,0.049300000000000004,9.7953,1.3452,62.46280000000001,3.7363000000000004,29.532199999999996,91.9861,99.27079387670089
1026,3034.9,10.3867,12.5455,-6736.0,9.7836,0.5754999999999998,25.017900000000004,-0.0183,-0.008500000000000002,724.8634,15.84,-0.14189999999999994,0.6764,0.3288,0.0134,12.12,0.0195,0.0401,9.5024,1.152669233720395,87.9124,4.813700000000001,26.4506,31.8408,59.64924
1027,2975.57,9.004,12.4769,-5197.5,8.5596,1.288200000000001,24.9344,0.075,-0.017099999999999997,772.0702,15.750000000000002,0.04729999999999975,0.8692,1.1089,0.0103,12.16,0.0329,0.0248,7.4656,1.2842,144.8622,3.1487,22.2791,49.8778,33.109
1028,2970.87,9.6162,12.4969,-6198.5,9.2655,16.8445,31.7791,-0.0034999999999999966,-0.03169999999999999,728.7793,15.85,-0.9934,0.6764,0.903,0.0189,14.53,0.0825,0.036,8.3938,1.1392200000000001,56.3271,3.9790000000000005,65.2403,57.9439,173.4377
1029,2978.77,9.9798,12.3543,-5693.75,9.4336,-1.0545000000000013,32.1132,-0.020699999999999996,0.023399999999999994,701.4382,15.76,0.0,0.8253,0.4854,0.012199999999999999,14.15,0.030260000000000002,0.0481,8.3501,0.8600999999999999,85.381,3.5121,27.3039,23.0415,67.16615999999999
1030,2980.29,9.6994,12.5484,-5215.5,8.4278,-0.19180000000000033,25.727899999999998,-0.05640000000000001,0.006600000000000011,771.3075,15.77,-3.732,0.5524,0.4062,0.0089,4.54,0.0194,0.0415,9.5126,1.1577,71.2478,3.8238,53.0255,22.3423,76.73885999999999
1031,3061.73,9.7038,12.5412,-5984.000000000001,8.897,2.6226999999999987,23.9811,0.1175,0.039999999999999994,772.7066,15.72,-3.449,0.5793,0.3941,0.0111,6.63,0.0599,0.0443,9.5876,0.83,49.1501,4.6089,24.459,38.554199999999994,56.98838000000001
1032,3086.52,9.4661,12.276887939928308,-5517.75,8.3179,2.1973000000000003,18.891,0.0,0.0,754.9107,15.9,0.0,0.8536,0.3654,0.0075,5.55,0.05710000000000001,0.0939,9.0872,0.95478,79.7329,3.4442,15.347800000000001,28.8462,41.441480000000006
1033,3067.34,10.1262,12.5549,-6376.999999999999,9.043,-9.4964,37.16559999999999,0.0338,-0.0865,780.9308000000001,15.76,0.048200000000000257,0.6955,0.45120000000000005,0.012199999999999999,6.3,0.05796,0.028,8.6968,1.34866,137.5762,4.7171,23.9014,86.8217,78.1942
1034,3077.04,9.7339,12.5094,-5476.25,8.3591,-5.1255,31.2285,0.021000000000000008,-0.029899999999999996,743.8594,15.77,-3.732,0.5524,0.3645,0.012,5.47,0.0199,0.0599,10.0314,0.85778,54.6707,4.0892,43.5995,47.1035,54.5609
1035,2884.65,10.1611,12.5494,-5232.25,8.659,0.2572999999999994,25.518,0.05870000000000001,-0.0346,730.0768,15.94,-0.5677000000000001,0.6786,0.6363,0.0117,12.55,0.0138,0.0446,10.5388,0.9828599999999998,62.598900000000015,4.7751,23.9436,57.971,37.094240000000006
1036,3047.0,10.0276,12.4655,-5468.0,8.6915,3.3955000000000024,22.3699,-0.004099999999999995,-0.003500000000000008,784.3665,15.77,-0.04729999999999975,0.6586,1.0651,0.0052,10.21,0.02,0.0471,9.065,1.10266,59.2844,4.5607,66.32598216533219,57.8209,142.29670000000002
1037,2960.54,10.3059,12.4673,-5761.0,8.6005,2.687300000000001,21.6739,-0.2086,0.0804,758.5839,15.85,0.7568999999999998,0.7677,0.33619999999999994,0.0094,5.27,0.21510965485016342,0.0353,6.795099999999999,0.9014199999999999,57.0949,2.2203,15.887700000000002,48.4441,85.7175
1038,3066.19,9.7637,12.4659,-5597.0,8.8033,11.6818,38.8044,0.0,0.0,755.5991,15.82,0.0,0.7608,1.075,0.0097,9.14,0.0251,0.0524,7.8669,0.9315,77.8371,2.9578,23.592,68.8172,121.5476
1039,2990.85,9.5734,12.488,-6454.5,8.77,2.5336,24.25,-0.11189999999999999,0.07990000000000001,766.2541,15.98,0.6149999999999999,0.8261,0.9109,0.0083,6.890000000000001,0.0135,0.0463,9.1016,1.354389233720395,41.9948,2.1468,21.991,41.6851,32.315619999999996
1040,3052.43,9.8492,12.4496,-6294.250000000001,8.5405,22.3736,25.034200000000002,-0.01049999999999999,-0.01200000000000001,753.3314,15.77,1.4190000000000003,0.8284,0.3932,0.007,14.55,0.0744,0.0481,8.5497,1.0866600000000002,114.768,3.8751000000000007,20.8054,69.9259,104.42824
1041,2958.83,9.1275,12.4561,-5335.5,8.2638,2.3854999999999986,22.5295,0.006799999999999975,-0.07279999999999999,779.8168,15.699999999999998,0.0,0.7308,0.4066,0.0131,10.28,0.21510965485016342,0.0572,7.6144,1.42734,155.7879,2.8885,35.2892,72.0627,38.55085999999999
1042,3100.96,10.5586,12.5031,-6233.5,10.05432146614536,0.9991000000000011,24.1484,-0.075,0.08120000000000001,748.2392,15.87,0.0,0.7717,0.2998,0.0039,7.17,0.1087,0.0349,11.9467,1.1867999999999999,68.9909,2.3168,16.3286,55.5053,55.984159999999996
1043,2996.95,9.6075,12.4998,-6329.749999999999,8.8043,11.485499999999998,13.785499999999999,-0.046699999999999985,0.06149999999999998,778.3338,15.9,-0.7096,0.6802,0.4304,0.0138,7.54,0.0254,0.0408,10.3749,0.90654,57.1086,5.1395,20.3506,29.932,76.98528
1044,2886.03,10.237,12.6082,-5547.5,8.9818,1.2108999999999992,19.5172,0.021699999999999973,-0.02840000000000001,818.1034,15.82,0.0,0.6957,0.5392,0.0057,4.73,0.05942000000000001,0.0388,7.9747,1.7678,82.5495,3.1469,21.7939,16.5589,141.6245
1045,3051.02,9.8726,12.4124,-5711.75,8.8581,-0.5454999999999992,31.2819,0.1725,-0.04249999999999999,718.2589,15.94,-0.23650000000000015,0.733,0.1888,0.0136,7.82,0.05896193097003269,0.0161,8.678000000000003,1.42268,85.4272,3.4291,26.9745,50.2857,86.86922
1046,2976.24,8.5737,12.488,-6453.000000000001,8.7696,2.740000000000001,24.572800000000004,-0.033100000000000004,0.05999999999999998,755.1695,15.94,0.23650000000000015,0.8207,1.154,0.0082,5.88,0.0132,0.0378,7.6364,1.221069233720395,62.7123,2.3971,25.0406,56.445,67.49886
1047,3065.83,9.31,12.4655,-6214.500000000001,8.8505,-0.21729999999999872,23.8531,-0.0183,0.034099999999999984,658.0961,15.499554321757453,0.2837999999999999,0.6421,0.6396,0.0082,4.47,0.023,0.034,9.5476,0.8878199999999999,35.8203,4.260400000000001,57.53399999999999,47.8571,42.1428
1048,3036.64,10.5181,12.4349,-4386.0,8.572,0.7354999999999998,24.3304,0.0,0.0,736.894,15.59,-0.14189999999999994,0.6847,0.2891,0.0131,7.1000000000000005,0.015100000000000002,0.025,10.2867,1.3114092337203949,113.9332,3.7839,13.4268,46.9861,55.01108
1049,2975.72,9.8991,12.5214,-5552.25,8.3845,-2.824499999999999,31.3699,-0.05739999999999999,0.017800000000000014,719.0809,15.63,-1.797,0.7348,0.7999,0.0167,4.26,0.02404,0.06160000000000001,7.6285,0.9045,56.4662,2.1929,17.0976,29.8507,109.64041999999999
