,feature_15,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_76,feature_100,feature_112,feature_115,feature_118,feature_130,feature_131,feature_132,feature_133,feature_165,feature_183,feature_217,feature_300,feature_337,feature_355,feature_391,feature_425,feature_478,feature_525,feature_563,feature_579,feature_589,feature_590
75,8.7773,4.614,0.9312999999999999,-0.019100000000000745,353.8627,119.86639999999998,14.2545,152.03712,-0.011800000000000001,-0.1163,230.55158,0.0,58.3868,-0.0946000000000002,0.7436,0.9971000000000001,2.3063,0.06199999999999999,8.21,0.0892,0.028400000000000005,8.844,0.0455,1.3303,1.7924999999999998,6.4234,6.976700000000001,250.556,0.01928,0.0037,68.7057
76,9.8643,4.556,0.9168,-2.0327,363.63360000000006,124.7764,11.9366,168.5024,0.0019,-0.0326,235.1533,0.0,56.67580000000001,-1.2290000000000003,0.7189,0.9988,2.2563,0.096,15.320000000000002,0.08310000000000001,0.0392,9.2033,0.039200000000000006,1.2623,2.4722,4.8172,7.890000000000001,280.32,0.02058,0.0024,129.6218
77,7.6564,4.681,0.9314,3.0981999999999994,359.3873,111.8182,15.2572,152.68264,-0.000899999999999997,-0.0036999999999999976,233.0361,0.0,58.2014,-2.647,0.8349,0.9956,2.3883,0.094,4.57,0.1132,0.0431,9.6698,0.0562,1.1412,1.458,4.8741,6.349600000000001,264.272,0.016200000000000003,0.0019,35.6702
78,12.8735,4.601,0.9185,-2.960900000000001,365.0436,119.9118,14.9418,168.2664,-0.008100000000000001,0.07250000000000001,234.4585,0.0,59.38869999999999,-0.8042000000000002,0.6534,0.9947,2.2859,0.151,14.920000000000002,0.1016,0.0665,10.4322,0.0466,0.7708,3.1463,7.325199999999999,4.2233,271.75,0.0312,0.0106,313.9176474052878
79,12.212800000000001,4.658,0.9156999999999998,3.5435999999999983,372.63786367395284,108.1073,19.2872,163.99884,-0.0456,0.037200000000000004,230.75476,0.0,57.89070000000001,-2.033,0.8121000000000002,0.9997,2.2726,0.185,11.31,0.0907,0.0787,8.4183,0.0474,1.0798,2.6581,4.3696,6.391600000000001,248.426,0.02578,0.0087,77.2047
80,10.3628,4.617,0.9290000000000002,1.5127000000000006,352.9536,122.0391,11.6015,152.95422,-0.026200000000000005,0.008399999999999989,233.1176,0.0,59.46959999999999,0.04729999999999975,0.8162,0.9998,2.3322999999999996,0.125,12.28,0.0748,0.0528,10.7125,0.041100000000000005,0.8179999999999998,2.2739,8.468399999999997,5.408,259.80039999999997,0.02576,0.0083,262.1302
81,9.6713,4.63,0.9265000000000001,1.1700000000000008,359.8218,118.62999999999998,11.4049,155.8505,0.023600000000000003,-0.029800000000000007,232.12720000000002,0.0,58.568099999999994,-0.4730999999999999,0.8317999999999999,0.9986,2.3402,0.089,7.3,0.1427,0.041,10.4546,0.0683,1.0497,2.8750000000000004,4.533,5.6468,252.932,0.021859999999999997,0.0042,104.7519
82,9.7509,4.593,0.9317,-0.8044999999999999,352.43,117.57820000000001,8.0645,152.31698,-0.003600000000000002,0.04369999999999999,230.8775,0.0,59.682500000000005,-3.779,0.5708,0.9997,2.2472,0.11299999999999999,13.15,0.0948,0.0523,9.96,0.048,1.3628,2.9495,5.2200999999999995,7.3378000000000005,256.832,0.023700000000000006,0.0071,78.6294
83,13.364,4.574,0.9337,2.9899999999999975,351.2082,116.1391,17.0281,149.54454,0.002700000000000005,0.1423,231.77748,0.0,57.45510000000001,0.04729999999999975,0.7747,0.9998999999999999,2.3604,0.091,9.9,0.0632,0.0382,9.4448,0.0294,1.0652,3.0938,6.867399999999999,5.5291,262.7392,0.015399999999999999,0.004,73.6411
84,4.5888,4.527,0.9329999999999999,27.3427,352.4336,109.2964,9.6736,140.98566000000002,-0.020399999999999998,-0.039999999999999994,232.07348,0.0,56.9211,0.3310999999999997,0.7636,0.9971000000000001,2.3524,0.076,7.36,0.0809,0.0319,6.2821,0.0446,1.6755999999999998,5.0262,6.7229,9.0482,260.17,0.019080000000000003,0.0064,313.9176474052878
85,4.3695,4.596,0.9365999999999999,0.6999999999999985,350.4109,114.19269999999999,11.3636,151.58671999999999,-0.0186,0.011200000000000014,229.9405,0.0,59.3614,-3.5429999999999997,0.6304,0.9965,2.2445,0.103,6.62,0.1471,0.0485,7.987599999999999,0.0695,1.1131,1.2989,3.952,6.098600000000002,264.272,0.025260000000000005,0.006900000000000001,197.5077
86,10.477700000000002,4.608,0.9337,10.995500000000003,353.1318,107.7764,20.9055,141.1975471926462,0.005300000000000004,-0.0195,231.80432,0.0,58.4879,-0.04729999999999975,0.6586,1.0,2.3073,0.093,8.58,0.0581,0.043,10.4214,0.027100000000000003,0.6847,2.8821,9.4756,4.43,259.9956,0.02338,0.0046,233.2441
87,6.5889,4.576,0.9326999999999999,1.737300000000001,349.4127,111.3527,11.5227,144.49349999999998,-0.002799999999999997,-0.037200000000000004,231.38758,0.0,57.0942,-0.14189999999999994,0.6556,0.9982,2.3162,0.173,9.09,0.0729,0.0735,8.3559,0.0382,1.0566,3.8406,4.3682,5.4855,259.5972,0.026739999999999996,0.0023,30.4587
88,9.1652,4.606,0.9287999999999998,-19.9927,355.0845,119.8155,28.514138028125966,151.90868,-0.0171,0.011200000000000014,233.36708,0.0,59.0341,0.0,0.7987,0.9988,2.3375,0.11299999999999999,7.11,0.10009999999999998,0.0545,11.3172,0.0512,0.653,1.7407,6.612700000000001,3.6991,265.16,0.023499999999999997,0.0083,262.1302
89,11.9039,4.544,0.9324,0.9573000000000004,345.1773,110.39000000000001,18.3273,146.6344,0.013100000000000002,-0.005599999999999999,230.7703,0.0,58.4191,0.5203999999999996,0.6778,0.9982,2.212,0.192,18.96,0.0721,0.0807,10.4799,0.0356,1.3881,2.2622,5.5044,8.3161,264.272,0.0169,0.0034999999999999996,286.1303
90,9.162,4.585,0.9255,-3.3555000000000015,349.6427,127.71549999999999,13.2491,158.7832,-0.004040000000000008,-0.037200000000000004,235.2582,0.0,57.102,-0.14189999999999994,0.8711999999999999,1.0,2.2877,0.043,7.24,0.08718,0.0192,8.6267,0.041920000000000006,0.8398,1.7133,6.589599999999999,4.6482,266.832,0.01446,0.0047,203.172
91,3.7118,4.578,0.9325,-0.6327000000000002,353.1082,118.05359999999999,13.3636,153.6536,0.015700000000000002,0.053000000000000005,230.22882,0.0,58.1348,-2.08,0.8404999999999999,0.997,2.4167,0.085,12.59,0.09459999999999999,0.0355,9.2373,0.0484,1.2845,1.9850999999999999,5.515,6.7862,264.272,0.0389,0.0052,44.2355
92,10.8455,4.584,0.9307,5.069099999999999,347.4864,119.14000000000001,6.5395,153.6057,-0.012400000000000003,0.0,230.0099,0.0,55.4671,0.2837999999999999,0.7772,0.9959,2.1996,0.091,17.750000000000004,0.0734,0.0415,12.4613,0.0401,1.1235,1.635,2.7352,5.6108,272.312,0.018920000000000006,0.0032,54.1279
93,7.3062,4.605,0.9332,11.290899999999999,351.1773,135.1882,5.6007,161.3248,0.00010000000000000586,-0.017700000000000004,231.73062,0.0,55.7648,-0.7096,0.6802,0.9971000000000001,2.2697,0.072,9.97,0.1068,0.030799999999999998,9.0149,0.0527,0.7881,2.7075,10.7271,5.475399999999999,265.432,0.023159999999999997,0.0083,65.1043
94,8.2783,4.619,0.9345,-2.6108999999999987,351.0291,113.4727,9.6634,148.10522,-0.014599999999999998,0.026000000000000006,231.6966,0.0,58.002100000000006,-1.56,0.822,0.9984999999999999,2.3936000000000006,0.152,3.17,0.0627,0.0709,8.2633,0.0334,1.1902,3.7268,2.5503,6.843700000000002,264.272,0.03659841002346644,0.0033,46.7092
95,6.6688,4.587,0.927,-0.3735999999999988,354.7345,119.2455,10.6183,155.06554,-0.010399999999999996,0.024199999999999992,232.22554,0.0,58.07770000000001,-1.655,0.7591,0.9967,2.2937,0.129,12.41,0.1314,0.05910000000000001,10.0215,0.064,0.5458,2.3823,5.7983,3.2412999999999994,258.9296,0.0276,0.004,36.297
96,11.4399,4.65,0.9334000000000001,-1.139099999999999,358.1836,119.0527,19.5291,160.432,0.021200000000000004,-0.08089999999999999,231.35988,0.0,57.4779,-0.14189999999999994,0.808,0.9989,2.3289,0.129,7.95,0.094,0.0561,8.6943,0.0525,1.4209,3.6906,3.3645000000000005,8.134800000000002,250.78,0.02546,0.0048,79.7752
97,9.1213,4.657,0.9326999999999999,-4.989999999999999,351.51,124.4191,7.889099999999999,153.6317,-0.002599999999999985,0.006500000000000005,235.9079,1.0823407925610536e-06,58.3851,-0.8515,0.6102,0.9977,2.2555,0.058,6.29,0.0638,0.0256,9.3789,0.03148000000000001,0.9629999999999999,3.1497,4.3431,5.2749,251.976,0.018179999999999998,0.0071,88.5812
98,16.1815,4.572,0.9325,-0.9091,346.4155,127.46179999999998,9.7,158.0734,0.0010000000000000028,-0.012999999999999994,236.152,0.0,59.191300000000005,-1.088,0.592,1.0,2.2915,0.02,12.79,0.094,0.009100000000000002,12.3647,0.05129999999999999,0.7627,1.498,4.2125,4.1348,272.74,0.0171,0.006900000000000001,113.5506
99,4.0956,4.575,0.9353,1.8164000000000005,347.5291,107.57819999999998,17.4727,134.0998,-0.022299999999999997,0.07530000000000002,230.86808,0.0,58.285500000000006,0.0,0.7308,0.9973,2.3481,0.082,7.51,0.1017,0.0365,7.5606,0.0567,0.4416999999999999,4.2424,5.801000000000001,2.9290000000000003,257.5656,0.02162,0.0030000000000000005,21.0599
100,7.5546,4.584,0.9360000000000002,0.12269999999999959,348.1582,114.7082,9.2136,145.4132,0.008600000000000003,0.0484,232.09894,0.0,59.2818,0.23650000000000015,0.6755,0.9967,2.3099000000000003,0.085,8.34,0.0802,0.0388,9.088500000000002,0.0431,0.7914999999999999,1.7902,6.060199999999999,3.7832,261.522,0.0533920501173322,0.012801599224144939,113.2841
101,3.574,4.628,0.9190000000000002,0.8745000000000003,370.71000000000004,112.75639999999999,23.33,157.9462,0.009100000000000004,-0.029800000000000007,231.18772,0.0,58.637,-0.5203999999999996,0.7884,0.9958,2.2588,0.079,15.050000000000002,0.0529,0.0357,6.8033,0.0228,0.6725,1.3155,5.0466,3.2633,265.49039999999997,0.021019999999999997,0.0099,150.7761
102,7.966899999999999,4.596,0.9365999999999999,-1.0181999999999989,351.0527,114.0455,14.8118,146.88348000000002,0.016799999999999995,-0.053000000000000005,230.40089999999998,0.0,58.189699999999995,-3.4960000000000004,0.5013,0.9952999999999999,2.2725,0.106,7.460000000000001,0.0917,0.0445,7.7131,0.0516,1.1898,3.6281,6.2631000000000006,6.7024,251.25199999999998,0.005199999999999999,0.0068,313.9176474052878
103,7.6517,4.588,0.9334000000000001,0.3036000000000012,349.6882,116.3836,15.7254,139.3696,-0.0246,0.1469,233.43842,0.0,59.459,-0.2837999999999999,0.6834,0.9954999999999999,2.3177,0.067,7.16,0.087,0.0296,9.6205,0.0456,1.2564,2.5619,6.8782,6.2757,264.272,0.018080000000000002,0.0046,233.2441
104,8.3567,4.605,0.9323,2.050900000000001,349.6718,122.2891,6.759500000000001,148.73176000000004,-0.020000000000000004,-0.060500000000000005,231.05686,0.0,60.2727,-0.6149999999999999,0.7202,1.001,2.2673999999999994,0.049,5.53,0.0653,0.0238,9.0683,0.0363,0.7529999999999999,5.4819,8.3516,4.0218,264.272,0.02690000000000001,0.0030000000000000005,101.2092
105,4.9655,4.632,0.9329,22.792700000000004,354.8255,109.0555,12.36,141.2558,-0.022999999999999996,0.024199999999999992,231.41634000000002,0.0,59.1327,0.0,0.8764,0.9967,2.4244,0.079,19.6,0.08479999999999999,0.0393,8.0679,0.0444,1.2712,4.1346,8.4149,7.609700000000001,256.8508,0.005899999999999999,0.0041,213.7714
106,3.6123,4.64,0.9307,4.146400000000001,356.9909,111.90089999999998,13.2937,150.80768,0.025300000000000007,0.037200000000000004,232.02754000000002,0.0,59.3007,0.14189999999999994,0.7697,1.0,2.4213999999999998,0.141,10.53,0.0696,0.06,10.0769,0.0366,1.3758,1.8658000000000001,8.2175,7.917800000000001,259.932,0.011900000000000003,0.0017,45.7004
107,4.227,4.571,0.9324,0.3244999999999987,346.90450000000004,128.9936,12.7355,155.15894,0.022699999999999994,0.01860000000000001,229.5651,0.0,58.5453,0.9461000000000002,0.7573,0.9957000000000001,2.2949,0.163,9.95,0.1024,0.0709,11.2336,0.048299999999999996,1.295,5.2095,8.9509,7.5948,264.272,0.0332,0.0053,53.5775
108,8.1393,4.594,0.9353,6.152699999999998,347.98,108.4727,13.4136,135.0379,-0.017999999999999995,0.055799999999999995,230.46457999999998,0.0,57.434,-0.23650000000000015,0.8117,0.9998999999999999,2.3672,0.046,6.54,0.1185,0.0189,8.6472,0.0633,0.979,3.7708999999999997,2.6252,5.1011,250.676,0.022600000000000002,0.0074,146.5131
109,6.1833,4.638,0.9341,-1.8472999999999997,352.3909,106.7191,21.3618,143.6298,0.009800000000000003,-0.030699999999999998,230.79926,0.0,57.5427,0.0,0.8187000000000001,0.9995,2.4,0.102,8.14,0.0551,0.0443,9.9482,0.0225,0.6744,5.802,8.9647,3.9637,264.774,0.013100000000000002,0.0052,98.1126
110,13.207500000000001,4.553,0.9304000000000001,-1.6435999999999995,352.11,122.7645,10.7291,152.2972,0.0013000000000000064,0.016699999999999993,232.59634,0.0,58.434,0.04729999999999975,0.7639,0.9965,2.4073,0.135,15.700000000000001,0.11329999999999998,0.0625,11.4066,0.0564,0.9011,2.3063,7.076,5.2709,261.24,0.0419,0.0032,23.3852
111,7.0728,4.601,0.9314,2.2982000000000014,349.6182,123.3609,12.6864,153.36802,-0.0171,-0.0567,230.75039999999998,0.0,58.46670000000001,-2.175,0.8317999999999999,0.9981,2.2821,0.103,7.03,0.0796,0.04889999999999999,8.3461,0.0421,0.44239999999999996,4.6333,4.252,2.2141,266.644,0.022838410023466447,0.0049,106.54409999999999
112,13.1215,4.603,0.932,23.8864,361.5173,112.4391,15.2672,150.54246,-0.0564,-0.014899999999999995,230.54690000000002,0.0,58.9705,-0.3784000000000001,0.7429,0.9992000000000001,2.3471,0.104,8.31,0.0461,0.0441,7.0601,0.0191,0.7060999999999998,0.9917999999999999,3.6260000000000003,3.9287,243.71200000000002,0.018600000000000005,0.006000000000000001,289.9234
113,8.3756,4.61,0.9236,3.810900000000002,363.8227,114.19450000000002,9.3073,153.8572,-0.010299999999999998,-0.026000000000000006,232.31312,0.0,61.06519999999999,-0.6149999999999999,0.7202,1.001,2.2673999999999994,0.14,15.88,0.0804,0.0597,9.103,0.0394,1.1659,2.0235,5.1132,6.877100000000002,264.272,0.0097,0.0030000000000000005,101.2092
114,8.027,4.645,0.912061254004385,-6.739999999999998,364.23730000000006,122.38550000000001,17.1018,160.9725,-0.003600000000000002,-0.012100000000000003,230.0055,0.0,57.774699999999996,0.14189999999999994,0.7131,0.9979,2.3079,0.052,12.18,0.0819,0.0243,8.8419,0.0457,0.6947999999999999,2.6013,4.736,4.4334,273.694,0.006500000000000001,0.0025,118.4201
115,7.8656,4.603,0.9324,2.261799999999999,346.6982,130.4009,13.0386,154.9102,0.017299999999999996,-0.0391,234.3421,0.0,59.3528,-0.0946000000000002,0.6815,1.002,2.2789,0.16,11.6,0.0925,0.0706,10.783599999999998,0.0475,0.8694,3.1708,8.7071,4.708899999999999,264.298,-0.0031,0.0060999999999999995,313.9176474052878
116,10.1323,4.598,0.9338,1.924500000000001,349.2055,118.2236,9.5869,148.27714,0.0005000000000000014,0.09300000000000001,231.6269,0.0,57.9313,0.23650000000000015,0.7287,0.9959,2.2728,0.035,9.32,0.0608,0.0165,10.444700000000001,0.027700000000000002,1.0545,1.7257000000000002,4.6417,5.3483,250.11,0.018200000000000004,0.0039000000000000003,76.6094
117,10.386000000000001,4.606,0.9341,-0.44089999999999996,351.5791,114.6482,11.8201,150.82334,0.015399999999999997,0.028799999999999996,231.254,0.0,58.44670000000001,-3.591,0.5882,0.9986,2.2474,0.086,5.619999999999999,0.0391,0.0371,10.1734,0.0194,0.5259,1.8361,6.196199999999999,2.8757,264.272,0.022820000000000003,0.0028,34.1793
118,15.4785,4.632,0.9329,27.651775678753342,356.3536,114.7864,7.380000000000001,151.13742,-0.0622,-0.005599999999999999,231.68262,0.0,58.0664,0.04729999999999975,0.7388,0.9947,2.3596000000000004,0.069,19.35,0.0684,0.0321,7.8403,0.0376,0.8183,1.8932,6.5264999999999995,4.6515,261.3068,0.021139999999999996,0.006200000000000001,192.2985
119,6.6826,4.574,0.9326999999999999,2.420900000000001,353.0245,115.5345,14.3253,145.1962,-0.015500000000000003,0.006500000000000005,231.8302,0.0,59.0937,-0.14189999999999994,0.8106000000000001,0.9972,2.3984,0.073,16.7,0.0447,0.0315,12.7208,0.02,0.6646,3.0669,6.6675,3.5403,261.262,0.021100000000000004,0.0089,223.1018
120,8.5675,4.547,0.9323,-0.8099999999999999,345.7555,123.9755,13.4236,145.4569,-0.028800000000000003,-0.14711633223776546,234.1772,0.0,56.262899999999995,-0.6623,0.6852,0.9998,2.3296,0.097,9.5,0.0872,0.0409,10.2449,0.04069999999999999,0.7636,2.2965,12.044054218287883,5.1981,257.7324,0.023860000000000003,0.0036,31.0788
121,10.8885,4.61,0.9251999999999999,1.6818400000000011,354.75546,114.00218000000001,11.8991,153.02294,-0.005599999999999994,0.007400000000000012,232.5124,0.0,56.172999999999995,-2.647,0.8349,0.9956,2.3883,0.073,6.03,0.1047,0.0335,8.97958,0.044899999999999995,1.1029,1.4277,4.257639999999999,5.988700000000001,265.378,0.021819999999999996,0.0060999999999999995,102.5241
122,10.388900000000001,4.676,0.931,-17.9336,354.5373,100.9964,28.514138028125966,145.0518,-0.0248,0.0326,232.71788,0.0,59.8788,-0.6149999999999999,0.7675,0.9981,2.3407,0.056,10.01,0.0972,0.025800000000000003,9.9488,0.05129999999999999,0.7058999999999997,2.2043,4.7846,3.7986,260.87,0.019700000000000002,0.006000000000000001,289.9234
123,14.390500000000001,4.606,0.9321999999999999,-0.7155000000000002,352.35,118.0664,7.7333,154.41294,-0.011700000000000004,-0.029800000000000007,230.75176000000002,0.0,59.0096,0.04729999999999975,0.8342999999999999,0.9986,2.4151,0.028,7.39,0.10610000000000001,0.0137,9.0905,0.0525,0.9934,1.1987,2.1779,4.9173,266.126,0.02520000000000001,0.0059,51.0695
124,8.0335,4.635,0.9290000000000002,4.150900000000002,358.2791,116.4027,13.532700000000002,155.566,0.0020999999999999977,0.06320000000000002,230.99875999999998,0.0,57.35600000000001,0.23650000000000015,0.6755,0.9967,2.3099000000000003,0.181,8.6,0.0749,0.0767,8.9269,0.0386,0.9701000000000001,3.3865,5.0601,4.9058,247.374,0.021100000000000004,0.0046,233.2441
125,8.2633,4.602,0.9315,3.967300000000001,352.4873,110.04360000000001,12.5036,143.9189,0.002599999999999999,0.019500000000000014,231.7011,0.0,57.643499999999996,-3.732,0.5833,0.9951,2.2527,0.037,4.7299999999999995,0.09080000000000002,0.0177,8.8462,0.0493,1.0189,2.9436,5.511499999999999,6.525000000000001,264.272,0.015240000000000002,0.006900000000000001,197.5077
126,8.8723,4.569,0.9297,-3.650000000000001,352.3564,120.57359999999998,6.2481,150.40408,-0.0038,0.015799999999999984,230.6108,0.0,57.58449999999999,-1.608,0.5812,0.9972,2.2631,0.06,11.98,0.1033,0.0261,9.2383,0.0524,1.1957,2.28,4.6997,6.43,247.772,0.028880000000000003,0.002,24.654699999999995
127,7.1735,4.67,0.9217000000000001,-1.985500000000001,366.5318,123.2464,15.2572,156.10968,0.0032999999999999982,-0.04369999999999999,230.5048,0.0,59.4504,0.7568999999999998,0.6627,0.9989,2.3495,0.111,9.49,0.03690000000000001,0.04830000000000001,10.3473,0.018,0.6919999999999997,3.3095,7.9214,3.2811,255.6764,0.022220000000000004,0.0039000000000000003,76.6094
128,10.8383,4.635,0.9161,-3.88,364.2691,117.8509,18.4936,166.16248000000002,-0.016200000000000003,-0.03810000000000001,233.3213,0.0,58.29650000000001,-0.9461000000000002,0.7269,0.998,2.2711,0.08,16.55,0.0741,0.0418,7.3427,0.0366,0.4204,2.6739,4.8058,2.5347,264.272,0.0138,0.0057,125.30320000000002
129,13.5537,4.626,0.9304999999999999,5.804500000000001,353.7991,111.2973,16.4954,146.39964,-0.0196,0.0008999999999999901,231.41958,0.0,58.5312,0.2837999999999999,0.7878999999999999,1.001,2.4201,0.09,10.09,0.09630000000000001,0.0395,9.5384,0.0529,0.6787,1.8211,8.041799999999999,3.0512,260.13,0.022119999999999997,0.0032,23.3852
130,5.5385,4.588,0.9279000000000001,-0.9945000000000006,351.3236,120.6491,15.878199999999998,154.25879999999998,-0.005800000000000006,-0.005599999999999999,230.7841,0.0,57.58400000000001,-2.647,0.8349,0.9956,2.3883,0.12,12.880000000000003,0.1198,0.0561,10.7729,0.0603,1.0028,3.1064,6.5778,6.569,272.668,0.02837841002346644,0.0068,313.9176474052878
131,6.8179,4.52,0.9241,-4.6636,351.5818,128.7664,17.1263,162.7695,0.026799999999999997,0.046500000000000014,231.8958,0.0,59.3441,-0.4258000000000001,0.7217,0.9968,2.2989,0.083,6.2,0.09630000000000001,0.0374,7.058699999999999,0.053,0.7299,1.3087000000000002,4.3419,3.323,269.484,0.03233841002346644,0.0055,33.7876
132,10.0725,4.594,0.9318000000000001,-19.1518,352.57090000000005,95.32171023684899,28.514138028125966,135.5007,-0.0284,0.001900000000000001,230.81753999999998,0.0,59.5307,-0.5390000000000003,0.77078,0.99784,2.3412599999999997,0.052,8.16,0.0931,0.0231,7.6365,0.039200000000000006,0.7165,2.1927,3.4781,3.7614999999999994,265.006,0.016900000000000005,0.006000000000000001,289.9234
133,10.6901,4.603,0.9298,3.2508999999999983,359.45449999999994,109.4673,15.7918,153.88548,0.002599999999999999,-0.014000000000000005,230.9114,0.0,57.8296,-1.1349999999999998,0.8390999999999998,0.9977,2.2588,0.088,4.86,0.0675,0.0422,9.3674,0.031200000000000002,0.6779,1.7837,5.728900000000001,3.7867000000000006,264.272,0.015340000000000001,0.0017,31.0176
134,8.5775,4.605,0.9332,2.3318,346.93360000000007,116.1364,10.3865,149.24722,0.0045600000000000085,0.0,232.7418,0.0,59.092400000000005,-0.14189999999999994,0.8711999999999999,1.0,2.2877,0.026999999999999996,16.44,0.0721,0.0132,11.6075,0.036199999999999996,1.6239,1.4944,5.659099999999999,9.6081,267.712,0.0085,0.0074,247.62850000000003
135,10.022700000000002,4.615,0.9278,5.4018,358.1845,113.8782,10.2603,152.9322,-0.0239,-0.005599999999999999,232.92002,0.0,58.13559999999999,-0.5677000000000001,0.6887,0.9989,2.3038,0.077,10.11,0.1013,0.0352,9.1456,0.048,0.9143,3.6690999999999994,3.3141000000000003,4.6253,268.0852,0.015760000000000007,0.0079,220.0378
136,6.467,4.594,0.9359,-0.5690999999999996,348.7909,113.7709,13.7409,139.0398,0.014199999999999997,-0.0158,230.93804,0.0,57.82599999999999,0.6622999999999996,0.7914,0.9962000000000001,2.3978,0.088,10.12,0.077,0.0372,10.217,0.0393,0.7556999999999999,4.8955,3.3826,4.9524,248.46800000000002,0.0358,0.0059,45.2582
